Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
ALGERIZ,17/10/1985 09:00,,,,,Vila Real
ALGERIZ,18/10/1985 09:00,,,,,Vila Real
ALGERIZ,19/10/1985 09:00,,,,,Vila Real
ALGERIZ,20/10/1985 09:00,,,,,Vila Real
ALGERIZ,21/10/1985 09:00,,,,,Vila Real
ALGERIZ,22/10/1985 09:00,,,,,Vila Real
ALGERIZ,23/10/1985 09:00,,,,,Vila Real
ALGERIZ,24/10/1985 09:00,,,,,Vila Real
ALGERIZ,25/10/1985 09:00,,,,,Vila Real
ALGERIZ,26/10/1985 09:00,,,,,Vila Real
ALGERIZ,27/10/1985 09:00,,,,,Vila Real
ALGERIZ,28/10/1985 09:00,,,,,Vila Real
ALGERIZ,29/10/1985 09:00,,,,,Vila Real
ALGERIZ,30/10/1985 09:00,,,,,Vila Real
ALGERIZ,31/10/1985 09:00,,,,,Vila Real
ALGERIZ,01/11/1985 09:00,,,,,Vila Real
ALGERIZ,02/11/1985 09:00,,,,,Vila Real
ALGERIZ,03/11/1985 09:00,,,,,Vila Real
ALGERIZ,04/11/1985 09:00,,,,,Vila Real
ALGERIZ,05/11/1985 09:00,,,,,Vila Real
ALGERIZ,06/11/1985 09:00,,,,,Vila Real
ALGERIZ,07/11/1985 09:00,,,,,Vila Real
ALGERIZ,08/11/1985 09:00,,,,,Vila Real
ALGERIZ,09/11/1985 09:00,,,,,Vila Real
ALGERIZ,10/11/1985 09:00,,,,,Vila Real
ALGERIZ,11/11/1985 09:00,,,,,Vila Real
ALGERIZ,12/11/1985 09:00,,,,,Vila Real
ALGERIZ,13/11/1985 09:00,,,,,Vila Real
ALGERIZ,14/11/1985 09:00,,,,,Vila Real
ALGERIZ,15/11/1985 09:00,,,,,Vila Real
ALGERIZ,16/11/1985 09:00,,,,,Vila Real
ALGERIZ,17/11/1985 09:00,,,,,Vila Real
ALGERIZ,18/11/1985 09:00,,,,,Vila Real
ALGERIZ,19/11/1985 09:00,,,,,Vila Real
ALGERIZ,20/11/1985 09:00,,,,,Vila Real
ALGERIZ,21/11/1985 09:00,,,,,Vila Real
ALGERIZ,22/11/1985 09:00,,,,,Vila Real
ALGERIZ,23/11/1985 09:00,,,,,Vila Real
ALGERIZ,24/11/1985 09:00,,,,,Vila Real
ALGERIZ,25/11/1985 09:00,,,,,Vila Real
ALGERIZ,26/11/1985 09:00,,,,,Vila Real
ALGERIZ,27/11/1985 09:00,,,,,Vila Real
ALGERIZ,28/11/1985 09:00,,,,,Vila Real
ALGERIZ,29/11/1985 09:00,,,,,Vila Real
ALGERIZ,30/11/1985 09:00,,,,,Vila Real
ALGERIZ,01/12/1985 09:00,,,,,Vila Real
ALGERIZ,02/12/1985 09:00,,,,,Vila Real
ALGERIZ,03/12/1985 09:00,,,,,Vila Real
ALGERIZ,04/12/1985 09:00,,,,,Vila Real
ALGERIZ,05/12/1985 09:00,,,,,Vila Real
ALGERIZ,06/12/1985 09:00,,,,,Vila Real
ALGERIZ,07/12/1985 09:00,,,,,Vila Real
ALGERIZ,08/12/1985 09:00,,,,,Vila Real
ALGERIZ,09/12/1985 09:00,,,,,Vila Real
ALGERIZ,10/12/1985 09:00,,,,,Vila Real
ALGERIZ,11/12/1985 09:00,,,,,Vila Real
ALGERIZ,12/12/1985 09:00,,,,,Vila Real
ALGERIZ,13/12/1985 09:00,,,,,Vila Real
ALGERIZ,14/12/1985 09:00,,,,,Vila Real
ALGERIZ,15/12/1985 09:00,,,,,Vila Real
ALGERIZ,16/12/1985 09:00,,,,,Vila Real
ALGERIZ,17/12/1985 09:00,,,,,Vila Real
ALGERIZ,18/12/1985 09:00,,,,,Vila Real
ALGERIZ,19/12/1985 09:00,,,,,Vila Real
ALGERIZ,20/12/1985 09:00,,,,,Vila Real
ALGERIZ,21/12/1985 09:00,,,,,Vila Real
ALGERIZ,22/12/1985 09:00,,,,,Vila Real
ALGERIZ,23/12/1985 09:00,,,,,Vila Real
ALGERIZ,24/12/1985 09:00,,,,,Vila Real
ALGERIZ,25/12/1985 09:00,,,,,Vila Real
ALGERIZ,26/12/1985 09:00,,,,,Vila Real
ALGERIZ,27/12/1985 09:00,,,,,Vila Real
ALGERIZ,28/12/1985 09:00,,,,,Vila Real
ALGERIZ,29/12/1985 09:00,,,,,Vila Real
ALGERIZ,30/12/1985 09:00,,,,,Vila Real
ALGERIZ,31/12/1985 09:00,,,,,Vila Real
ALGERIZ,01/01/1986 09:00,,,,,Vila Real
ALGERIZ,02/01/1986 09:00,,,,,Vila Real
ALGERIZ,03/01/1986 09:00,,,,,Vila Real
ALGERIZ,04/01/1986 09:00,,,,,Vila Real
ALGERIZ,05/01/1986 09:00,,,,,Vila Real
ALGERIZ,06/01/1986 09:00,,,,,Vila Real
ALGERIZ,07/01/1986 09:00,,,,,Vila Real
ALGERIZ,08/01/1986 09:00,,,,,Vila Real
ALGERIZ,09/01/1986 09:00,,,,,Vila Real
ALGERIZ,10/01/1986 09:00,,,,,Vila Real
ALGERIZ,11/01/1986 09:00,,,,,Vila Real
ALGERIZ,12/01/1986 09:00,,,,,Vila Real
ALGERIZ,13/01/1986 09:00,,,,,Vila Real
ALGERIZ,14/01/1986 09:00,,,,,Vila Real
ALGERIZ,15/01/1986 09:00,,,,,Vila Real
ALGERIZ,16/01/1986 09:00,,,,,Vila Real
ALGERIZ,17/01/1986 09:00,,,,,Vila Real
ALGERIZ,18/01/1986 09:00,,,,,Vila Real
ALGERIZ,19/01/1986 09:00,,,,,Vila Real
ALGERIZ,20/01/1986 09:00,,,,,Vila Real
ALGERIZ,21/01/1986 09:00,,,,,Vila Real
ALGERIZ,22/01/1986 09:00,,,,,Vila Real
ALGERIZ,23/01/1986 09:00,,,,,Vila Real
ALGERIZ,24/01/1986 09:00,,,,,Vila Real
ALGERIZ,25/01/1986 09:00,,,,,Vila Real
ALGERIZ,26/01/1986 09:00,,,,,Vila Real
ALGERIZ,27/01/1986 09:00,,,,,Vila Real
ALGERIZ,28/01/1986 09:00,,,,,Vila Real
ALGERIZ,29/01/1986 09:00,,,,,Vila Real
ALGERIZ,30/01/1986 09:00,,,,,Vila Real
ALGERIZ,31/01/1986 09:00,,,,,Vila Real
ALGERIZ,01/02/1986 09:00,,,,,Vila Real
ALGERIZ,02/02/1986 09:00,,,,,Vila Real
ALGERIZ,03/02/1986 09:00,,,,,Vila Real
ALGERIZ,04/02/1986 09:00,,,,,Vila Real
ALGERIZ,05/02/1986 09:00,,,,,Vila Real
ALGERIZ,06/02/1986 09:00,,,,,Vila Real
ALGERIZ,07/02/1986 09:00,,,,,Vila Real
ALGERIZ,08/02/1986 09:00,,,,,Vila Real
ALGERIZ,09/02/1986 09:00,,,,,Vila Real
ALGERIZ,10/02/1986 09:00,,,,,Vila Real
ALGERIZ,11/02/1986 09:00,,,,,Vila Real
ALGERIZ,12/02/1986 09:00,,,,,Vila Real
ALGERIZ,13/02/1986 09:00,,,,,Vila Real
ALGERIZ,14/02/1986 09:00,,,,,Vila Real
ALGERIZ,15/02/1986 09:00,,,,,Vila Real
ALGERIZ,16/02/1986 09:00,,,,,Vila Real
ALGERIZ,17/02/1986 09:00,,,,,Vila Real
ALGERIZ,18/02/1986 09:00,,,,,Vila Real
ALGERIZ,19/02/1986 09:00,,,,,Vila Real
ALGERIZ,20/02/1986 09:00,,,,,Vila Real
ALGERIZ,21/02/1986 09:00,,,,,Vila Real
ALGERIZ,22/02/1986 09:00,,,,,Vila Real
ALGERIZ,23/02/1986 09:00,,,,,Vila Real
ALGERIZ,24/02/1986 09:00,,,,,Vila Real
ALGERIZ,25/02/1986 09:00,,,,,Vila Real
ALGERIZ,26/02/1986 09:00,,,,,Vila Real
ALGERIZ,27/02/1986 09:00,,,,,Vila Real
ALGERIZ,28/02/1986 09:00,,,,,Vila Real
ALGERIZ,01/03/1986 09:00,,,,,Vila Real
ALGERIZ,02/03/1986 09:00,,,,,Vila Real
ALGERIZ,03/03/1986 09:00,,,,,Vila Real
ALGERIZ,04/03/1986 09:00,,,,,Vila Real
ALGERIZ,05/03/1986 09:00,,,,,Vila Real
ALGERIZ,06/03/1986 09:00,,,,,Vila Real
ALGERIZ,07/03/1986 09:00,,,,,Vila Real
ALGERIZ,08/03/1986 09:00,,,,,Vila Real
ALGERIZ,09/03/1986 09:00,,,,,Vila Real
ALGERIZ,10/03/1986 09:00,,,,,Vila Real
ALGERIZ,11/03/1986 09:00,,,,,Vila Real
ALGERIZ,12/03/1986 09:00,,,,,Vila Real
ALGERIZ,13/03/1986 09:00,,,,,Vila Real
ALGERIZ,14/03/1986 09:00,,,,,Vila Real
ALGERIZ,15/03/1986 09:00,,,,,Vila Real
ALGERIZ,16/03/1986 09:00,,,,,Vila Real
ALGERIZ,17/03/1986 09:00,,,,,Vila Real
ALGERIZ,18/03/1986 09:00,,,,,Vila Real
ALGERIZ,19/03/1986 09:00,,,,,Vila Real
ALGERIZ,20/03/1986 09:00,,,,,Vila Real
ALGERIZ,21/03/1986 09:00,,,,,Vila Real
ALGERIZ,22/03/1986 09:00,,,,,Vila Real
ALGERIZ,23/03/1986 09:00,,,,,Vila Real
ALGERIZ,24/03/1986 09:00,,,,,Vila Real
ALGERIZ,25/03/1986 09:00,,,,,Vila Real
ALGERIZ,26/03/1986 09:00,,,,,Vila Real
ALGERIZ,27/03/1986 09:00,,,,,Vila Real
ALGERIZ,28/03/1986 09:00,,,,,Vila Real
ALGERIZ,29/03/1986 09:00,,,,,Vila Real
ALGERIZ,30/03/1986 09:00,,,,,Vila Real
ALGERIZ,31/03/1986 09:00,,,,,Vila Real
ALGERIZ,01/04/1986 09:00,,,,,Vila Real
ALGERIZ,02/04/1986 09:00,,,,,Vila Real
ALGERIZ,03/04/1986 09:00,,,,,Vila Real
ALGERIZ,04/04/1986 09:00,,,,,Vila Real
ALGERIZ,05/04/1986 09:00,,,,,Vila Real
ALGERIZ,06/04/1986 09:00,,,,,Vila Real
ALGERIZ,07/04/1986 09:00,,,,,Vila Real
ALGERIZ,08/04/1986 09:00,,,,,Vila Real
ALGERIZ,09/04/1986 09:00,,,,,Vila Real
ALGERIZ,10/04/1986 09:00,,,,,Vila Real
ALGERIZ,11/04/1986 09:00,,,,,Vila Real
ALGERIZ,12/04/1986 09:00,,,,,Vila Real
ALGERIZ,13/04/1986 09:00,,,,,Vila Real
ALGERIZ,14/04/1986 09:00,,,,,Vila Real
ALGERIZ,15/04/1986 09:00,,,,,Vila Real
ALGERIZ,16/04/1986 09:00,,,,,Vila Real
ALGERIZ,17/04/1986 09:00,,,,,Vila Real
ALGERIZ,18/04/1986 09:00,,,,,Vila Real
ALGERIZ,19/04/1986 09:00,,,,,Vila Real
ALGERIZ,20/04/1986 09:00,,,,,Vila Real
ALGERIZ,21/04/1986 09:00,,,,,Vila Real
ALGERIZ,22/04/1986 09:00,,,,,Vila Real
ALGERIZ,23/04/1986 09:00,,,,,Vila Real
ALGERIZ,24/04/1986 09:00,,,,,Vila Real
ALGERIZ,25/04/1986 09:00,,,,,Vila Real
ALGERIZ,26/04/1986 09:00,,,,,Vila Real
ALGERIZ,27/04/1986 09:00,,,,,Vila Real
ALGERIZ,28/04/1986 09:00,,,,,Vila Real
ALGERIZ,29/04/1986 09:00,,,,,Vila Real
ALGERIZ,30/04/1986 09:00,,,,,Vila Real
ALGERIZ,01/05/1986 09:00,,,,,Vila Real
ALGERIZ,02/05/1986 09:00,,,,,Vila Real
ALGERIZ,03/05/1986 09:00,,,,,Vila Real
ALGERIZ,04/05/1986 09:00,,,,,Vila Real
ALGERIZ,05/05/1986 09:00,,,,,Vila Real
ALGERIZ,06/05/1986 09:00,,,,,Vila Real
ALGERIZ,07/05/1986 09:00,,,,,Vila Real
ALGERIZ,08/05/1986 09:00,,,,,Vila Real
ALGERIZ,09/05/1986 09:00,,,,,Vila Real
ALGERIZ,10/05/1986 09:00,,,,,Vila Real
ALGERIZ,11/05/1986 09:00,,,,,Vila Real
ALGERIZ,12/05/1986 09:00,,,,,Vila Real
ALGERIZ,13/05/1986 09:00,,,,,Vila Real
ALGERIZ,14/05/1986 09:00,,,,,Vila Real
ALGERIZ,15/05/1986 09:00,,,,,Vila Real
ALGERIZ,16/05/1986 09:00,,,,,Vila Real
ALGERIZ,17/05/1986 09:00,,,,,Vila Real
ALGERIZ,18/05/1986 09:00,,,,,Vila Real
ALGERIZ,19/05/1986 09:00,,,,,Vila Real
ALGERIZ,20/05/1986 09:00,,,,,Vila Real
ALGERIZ,21/05/1986 09:00,,,,,Vila Real
ALGERIZ,22/05/1986 09:00,,,,,Vila Real
ALGERIZ,23/05/1986 09:00,,,,,Vila Real
ALGERIZ,24/05/1986 09:00,,,,,Vila Real
ALGERIZ,25/05/1986 09:00,,,,,Vila Real
ALGERIZ,26/05/1986 09:00,,,,,Vila Real
ALGERIZ,27/05/1986 09:00,,,,,Vila Real
ALGERIZ,28/05/1986 09:00,,,,,Vila Real
ALGERIZ,29/05/1986 09:00,,,,,Vila Real
ALGERIZ,30/05/1986 09:00,,,,,Vila Real
ALGERIZ,31/05/1986 09:00,,,,,Vila Real
ALGERIZ,01/06/1986 09:00,,,,,Vila Real
ALGERIZ,02/06/1986 09:00,,,,,Vila Real
ALGERIZ,03/06/1986 09:00,,,,,Vila Real
ALGERIZ,04/06/1986 09:00,,,,,Vila Real
ALGERIZ,05/06/1986 09:00,,,,,Vila Real
ALGERIZ,06/06/1986 09:00,,,,,Vila Real
ALGERIZ,07/06/1986 09:00,,,,,Vila Real
ALGERIZ,08/06/1986 09:00,,,,,Vila Real
ALGERIZ,09/06/1986 09:00,,,,,Vila Real
ALGERIZ,10/06/1986 09:00,,,,,Vila Real
ALGERIZ,11/06/1986 09:00,,,,,Vila Real
ALGERIZ,12/06/1986 09:00,,,,,Vila Real
ALGERIZ,13/06/1986 09:00,,,,,Vila Real
ALGERIZ,14/06/1986 09:00,,,,,Vila Real
ALGERIZ,15/06/1986 09:00,,,,,Vila Real
ALGERIZ,16/06/1986 09:00,,,,,Vila Real
ALGERIZ,17/06/1986 09:00,,,,,Vila Real
ALGERIZ,18/06/1986 09:00,,,,,Vila Real
ALGERIZ,19/06/1986 09:00,,,,,Vila Real
ALGERIZ,20/06/1986 09:00,,,,,Vila Real
ALGERIZ,21/06/1986 09:00,,,,,Vila Real
ALGERIZ,22/06/1986 09:00,,,,,Vila Real
ALGERIZ,23/06/1986 09:00,,,,,Vila Real
ALGERIZ,24/06/1986 09:00,,,,,Vila Real
ALGERIZ,25/06/1986 09:00,,,,,Vila Real
ALGERIZ,26/06/1986 09:00,,,,,Vila Real
ALGERIZ,27/06/1986 09:00,,,,,Vila Real
ALGERIZ,28/06/1986 09:00,,,,,Vila Real
ALGERIZ,29/06/1986 09:00,,,,,Vila Real
ALGERIZ,30/06/1986 09:00,,,,,Vila Real
ALGERIZ,01/07/1986 09:00,,,,,Vila Real
ALGERIZ,02/07/1986 09:00,,,,,Vila Real
ALGERIZ,03/07/1986 09:00,,,,,Vila Real
ALGERIZ,04/07/1986 09:00,,,,,Vila Real
ALGERIZ,05/07/1986 09:00,,,,,Vila Real
ALGERIZ,06/07/1986 09:00,,,,,Vila Real
ALGERIZ,07/07/1986 09:00,,,,,Vila Real
ALGERIZ,08/07/1986 09:00,,,,,Vila Real
ALGERIZ,09/07/1986 09:00,,,,,Vila Real
ALGERIZ,10/07/1986 09:00,,,,,Vila Real
ALGERIZ,11/07/1986 09:00,,,,,Vila Real
ALGERIZ,12/07/1986 09:00,,,,,Vila Real
ALGERIZ,13/07/1986 09:00,,,,,Vila Real
ALGERIZ,14/07/1986 09:00,,,,,Vila Real
ALGERIZ,15/07/1986 09:00,,,,,Vila Real
ALGERIZ,16/07/1986 09:00,,,,,Vila Real
ALGERIZ,17/07/1986 09:00,,,,,Vila Real
ALGERIZ,18/07/1986 09:00,,,,,Vila Real
ALGERIZ,19/07/1986 09:00,,,,,Vila Real
ALGERIZ,20/07/1986 09:00,,,,,Vila Real
ALGERIZ,21/07/1986 09:00,,,,,Vila Real
ALGERIZ,22/07/1986 09:00,,,,,Vila Real
ALGERIZ,23/07/1986 09:00,,,,,Vila Real
ALGERIZ,24/07/1986 09:00,,,,,Vila Real
ALGERIZ,25/07/1986 09:00,,,,,Vila Real
ALGERIZ,26/07/1986 09:00,,,,,Vila Real
ALGERIZ,27/07/1986 09:00,,,,,Vila Real
ALGERIZ,28/07/1986 09:00,,,,,Vila Real
ALGERIZ,29/07/1986 09:00,,,,,Vila Real
ALGERIZ,30/07/1986 09:00,,,,,Vila Real
ALGERIZ,31/07/1986 09:00,,,,,Vila Real
ALGERIZ,01/08/1986 09:00,,,,,Vila Real
ALGERIZ,02/08/1986 09:00,,,,,Vila Real
ALGERIZ,03/08/1986 09:00,,,,,Vila Real
ALGERIZ,04/08/1986 09:00,,,,,Vila Real
ALGERIZ,05/08/1986 09:00,,,,,Vila Real
ALGERIZ,06/08/1986 09:00,,,,,Vila Real
ALGERIZ,07/08/1986 09:00,,,,,Vila Real
ALGERIZ,08/08/1986 09:00,,,,,Vila Real
ALGERIZ,09/08/1986 09:00,,,,,Vila Real
ALGERIZ,10/08/1986 09:00,,,,,Vila Real
ALGERIZ,11/08/1986 09:00,,,,,Vila Real
ALGERIZ,12/08/1986 09:00,,,,,Vila Real
ALGERIZ,13/08/1986 09:00,,,,,Vila Real
ALGERIZ,14/08/1986 09:00,,,,,Vila Real
ALGERIZ,15/08/1986 09:00,,,,,Vila Real
ALGERIZ,16/08/1986 09:00,,,,,Vila Real
ALGERIZ,17/08/1986 09:00,,,,,Vila Real
ALGERIZ,18/08/1986 09:00,,,,,Vila Real
ALGERIZ,19/08/1986 09:00,,,,,Vila Real
ALGERIZ,20/08/1986 09:00,,,,,Vila Real
