Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
VALE DE CAMELOS,09/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,10/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,11/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,12/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,13/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,14/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,15/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,16/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,17/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,18/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,19/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,20/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,21/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,22/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,23/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,24/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,25/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,26/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,27/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,28/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,29/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,30/06/1985 09:00,,,,,Beja
VALE DE CAMELOS,01/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,02/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,03/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,04/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,05/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,06/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,07/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,08/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,09/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,10/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,11/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,12/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,13/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,14/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,15/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,16/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,17/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,18/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,19/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,20/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,21/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,22/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,23/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,24/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,25/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,26/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,27/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,28/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,29/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,30/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,31/07/1985 09:00,,,,,Beja
VALE DE CAMELOS,01/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,02/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,03/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,04/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,05/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,06/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,07/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,08/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,09/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,10/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,11/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,12/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,13/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,14/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,15/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,16/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,17/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,18/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,19/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,20/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,21/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,22/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,23/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,24/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,25/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,26/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,27/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,28/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,29/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,30/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,31/08/1985 09:00,,,,,Beja
VALE DE CAMELOS,01/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,02/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,03/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,04/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,05/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,06/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,07/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,08/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,09/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,10/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,11/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,12/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,13/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,14/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,15/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,16/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,17/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,18/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,19/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,20/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,21/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,22/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,23/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,24/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,25/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,26/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,27/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,28/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,29/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,30/09/1985 09:00,,,,,Beja
VALE DE CAMELOS,01/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,02/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,03/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,04/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,05/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,06/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,07/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,08/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,09/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,10/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,11/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,12/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,13/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,14/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,15/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,16/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,17/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,18/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,19/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,20/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,21/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,22/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,23/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,24/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,25/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,26/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,27/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,28/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,29/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,30/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,31/10/1985 09:00,,,,,Beja
VALE DE CAMELOS,01/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,02/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,03/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,04/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,05/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,06/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,07/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,08/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,09/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,10/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,11/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,12/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,13/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,14/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,15/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,16/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,17/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,18/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,19/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,20/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,21/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,22/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,23/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,24/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,25/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,26/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,27/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,28/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,29/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,30/11/1985 09:00,,,,,Beja
VALE DE CAMELOS,01/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,02/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,03/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,04/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,05/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,06/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,07/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,08/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,09/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,10/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,11/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,12/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,13/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,14/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,15/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,16/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,17/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,18/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,19/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,20/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,21/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,22/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,23/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,24/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,25/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,26/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,27/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,28/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,29/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,30/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,31/12/1985 09:00,,,,,Beja
VALE DE CAMELOS,01/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,02/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,03/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,04/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,05/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,06/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,07/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,08/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,09/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,10/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,11/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,12/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,13/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,14/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,15/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,16/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,17/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,18/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,19/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,20/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,21/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,22/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,23/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,24/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,25/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,26/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,27/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,28/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,29/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,30/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,31/01/1986 09:00,,,,,Beja
VALE DE CAMELOS,01/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,02/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,03/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,04/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,05/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,06/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,07/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,08/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,09/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,10/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,11/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,12/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,13/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,14/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,15/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,16/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,17/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,18/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,19/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,20/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,21/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,22/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,23/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,24/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,25/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,26/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,27/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,28/02/1986 09:00,,,,,Beja
VALE DE CAMELOS,01/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,02/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,03/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,04/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,05/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,06/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,07/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,08/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,09/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,10/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,11/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,12/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,13/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,14/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,15/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,16/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,17/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,18/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,19/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,20/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,21/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,22/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,23/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,24/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,25/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,26/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,27/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,28/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,29/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,30/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,31/03/1986 09:00,,,,,Beja
VALE DE CAMELOS,01/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,02/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,03/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,04/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,05/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,06/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,07/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,08/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,09/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,10/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,11/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,12/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,13/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,14/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,15/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,16/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,17/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,18/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,19/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,20/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,21/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,22/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,23/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,24/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,25/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,26/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,27/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,28/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,29/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,30/04/1986 09:00,,,,,Beja
VALE DE CAMELOS,01/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,02/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,03/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,04/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,05/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,06/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,07/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,08/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,09/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,10/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,11/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,12/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,13/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,14/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,15/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,16/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,17/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,18/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,19/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,20/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,21/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,22/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,23/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,24/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,25/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,26/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,27/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,28/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,29/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,30/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,31/05/1986 09:00,,,,,Beja
VALE DE CAMELOS,01/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,02/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,03/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,04/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,05/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,06/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,07/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,08/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,09/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,10/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,11/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,12/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,13/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,14/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,15/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,16/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,17/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,18/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,19/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,20/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,21/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,22/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,23/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,24/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,25/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,26/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,27/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,28/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,29/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,30/06/1986 09:00,,,,,Beja
VALE DE CAMELOS,01/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,02/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,03/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,04/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,05/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,06/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,07/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,08/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,09/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,10/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,11/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,12/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,13/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,14/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,15/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,16/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,17/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,18/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,19/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,20/07/1986 09:00,,,,,Beja
VALE DE CAMELOS,21/07/1986 09:00,,,,,Beja
