Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
LAMAS DE OLO,24/10/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,25/10/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,26/10/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,27/10/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,28/10/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,29/10/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,30/10/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,31/10/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,01/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,02/11/1985 09:00,,11.0,,,Vila Real
LAMAS DE OLO,03/11/1985 09:00,,25.0,,,Vila Real
LAMAS DE OLO,04/11/1985 09:00,,37.0,,,Vila Real
LAMAS DE OLO,05/11/1985 09:00,,36.0,,,Vila Real
LAMAS DE OLO,06/11/1985 09:00,,58.0,,,Vila Real
LAMAS DE OLO,07/11/1985 09:00,,50.0,,,Vila Real
LAMAS DE OLO,08/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,09/11/1985 09:00,,11.0,,,Vila Real
LAMAS DE OLO,10/11/1985 09:00,,25.0,,,Vila Real
LAMAS DE OLO,11/11/1985 09:00,,23.0,,,Vila Real
LAMAS DE OLO,12/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,13/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,14/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,15/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,16/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,17/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,18/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,19/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,20/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,21/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,22/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,23/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,24/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,25/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,26/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,27/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,28/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,29/11/1985 09:00,,12.0,,,Vila Real
LAMAS DE OLO,30/11/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,01/12/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,02/12/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,03/12/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,04/12/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,05/12/1985 09:00,,52.0,,,Vila Real
LAMAS DE OLO,06/12/1985 09:00,,3.0,,,Vila Real
LAMAS DE OLO,07/12/1985 09:00,,4.0,,,Vila Real
LAMAS DE OLO,08/12/1985 09:00,,36.0,,,Vila Real
LAMAS DE OLO,09/12/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,10/12/1985 09:00,,35.0,,,Vila Real
LAMAS DE OLO,11/12/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,12/12/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,13/12/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,14/12/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,15/12/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,16/12/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,17/12/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,18/12/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,19/12/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,20/12/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,21/12/1985 09:00,,0.0,,,Vila Real
LAMAS DE OLO,22/12/1985 09:00,,32.0,,,Vila Real
LAMAS DE OLO,23/12/1985 09:00,,21.0,,,Vila Real
LAMAS DE OLO,24/12/1985 09:00,,27.0,,,Vila Real
LAMAS DE OLO,25/12/1985 09:00,,36.0,,,Vila Real
LAMAS DE OLO,26/12/1985 09:00,,19.0,,,Vila Real
LAMAS DE OLO,27/12/1985 09:00,,15.0,,,Vila Real
LAMAS DE OLO,28/12/1985 09:00,,26.0,,,Vila Real
LAMAS DE OLO,29/12/1985 09:00,,32.0,,,Vila Real
LAMAS DE OLO,30/12/1985 09:00,,15.0,,,Vila Real
LAMAS DE OLO,31/12/1985 09:00,,54.0,,,Vila Real
LAMAS DE OLO,01/01/1986 09:00,,52.0,,,Vila Real
LAMAS DE OLO,02/01/1986 09:00,,27.0,,,Vila Real
LAMAS DE OLO,03/01/1986 09:00,,10.0,,,Vila Real
LAMAS DE OLO,04/01/1986 09:00,,10.0,,,Vila Real
LAMAS DE OLO,05/01/1986 09:00,,13.0,,,Vila Real
LAMAS DE OLO,06/01/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,07/01/1986 09:00,,23.0,,,Vila Real
LAMAS DE OLO,08/01/1986 09:00,,12.0,,,Vila Real
LAMAS DE OLO,09/01/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,10/01/1986 09:00,,12.0,,,Vila Real
LAMAS DE OLO,11/01/1986 09:00,,9.0,,,Vila Real
LAMAS DE OLO,12/01/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,13/01/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,14/01/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,15/01/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,16/01/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,17/01/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,18/01/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,19/01/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,20/01/1986 09:00,,5.0,,,Vila Real
LAMAS DE OLO,21/01/1986 09:00,,13.0,,,Vila Real
LAMAS DE OLO,22/01/1986 09:00,,12.0,,,Vila Real
LAMAS DE OLO,23/01/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,24/01/1986 09:00,,22.0,,,Vila Real
LAMAS DE OLO,25/01/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,26/01/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,27/01/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,28/01/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,29/01/1986 09:00,,9.0,,,Vila Real
LAMAS DE OLO,30/01/1986 09:00,,9.0,,,Vila Real
LAMAS DE OLO,31/01/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,01/02/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,02/02/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,03/02/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,04/02/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,05/02/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,06/02/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,07/02/1986 09:00,,10.0,,,Vila Real
LAMAS DE OLO,08/02/1986 09:00,,15.0,,,Vila Real
LAMAS DE OLO,09/02/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,10/02/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,11/02/1986 09:00,,9.0,,,Vila Real
LAMAS DE OLO,12/02/1986 09:00,,23.0,,,Vila Real
LAMAS DE OLO,13/02/1986 09:00,,22.0,,,Vila Real
LAMAS DE OLO,14/02/1986 09:00,,16.0,,,Vila Real
LAMAS DE OLO,15/02/1986 09:00,,32.0,,,Vila Real
LAMAS DE OLO,16/02/1986 09:00,,52.0,,,Vila Real
LAMAS DE OLO,17/02/1986 09:00,,18.0,,,Vila Real
LAMAS DE OLO,18/02/1986 09:00,,23.0,,,Vila Real
LAMAS DE OLO,19/02/1986 09:00,,20.0,,,Vila Real
LAMAS DE OLO,20/02/1986 09:00,,28.0,,,Vila Real
LAMAS DE OLO,21/02/1986 09:00,,26.0,,,Vila Real
LAMAS DE OLO,22/02/1986 09:00,,32.0,,,Vila Real
LAMAS DE OLO,23/02/1986 09:00,,54.0,,,Vila Real
LAMAS DE OLO,24/02/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,25/02/1986 09:00,,25.0,,,Vila Real
LAMAS DE OLO,26/02/1986 09:00,,18.0,,,Vila Real
LAMAS DE OLO,27/02/1986 09:00,,8.0,,,Vila Real
LAMAS DE OLO,28/02/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,01/03/1986 09:00,,8.0,,,Vila Real
LAMAS DE OLO,02/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,03/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,04/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,05/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,06/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,07/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,08/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,09/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,10/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,11/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,12/03/1986 09:00,,12.0,,,Vila Real
LAMAS DE OLO,13/03/1986 09:00,,8.0,,,Vila Real
LAMAS DE OLO,14/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,15/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,16/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,17/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,18/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,19/03/1986 09:00,,10.0,,,Vila Real
LAMAS DE OLO,20/03/1986 09:00,,12.0,,,Vila Real
LAMAS DE OLO,21/03/1986 09:00,,10.0,,,Vila Real
LAMAS DE OLO,22/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,23/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,24/03/1986 09:00,,8.0,,,Vila Real
LAMAS DE OLO,25/03/1986 09:00,,3.0,,,Vila Real
LAMAS DE OLO,26/03/1986 09:00,,20.0,,,Vila Real
LAMAS DE OLO,27/03/1986 09:00,,15.0,,,Vila Real
LAMAS DE OLO,28/03/1986 09:00,,8.0,,,Vila Real
LAMAS DE OLO,29/03/1986 09:00,,12.0,,,Vila Real
LAMAS DE OLO,30/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,31/03/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,01/04/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,02/04/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,03/04/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,04/04/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,05/04/1986 09:00,,10.0,,,Vila Real
LAMAS DE OLO,06/04/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,07/04/1986 09:00,,8.0,,,Vila Real
LAMAS DE OLO,08/04/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,09/04/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,10/04/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,11/04/1986 09:00,,9.0,,,Vila Real
LAMAS DE OLO,12/04/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,13/04/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,14/04/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,15/04/1986 09:00,,22.0,,,Vila Real
LAMAS DE OLO,16/04/1986 09:00,,10.0,,,Vila Real
LAMAS DE OLO,17/04/1986 09:00,,15.0,,,Vila Real
LAMAS DE OLO,18/04/1986 09:00,,19.0,,,Vila Real
LAMAS DE OLO,19/04/1986 09:00,,56.0,,,Vila Real
LAMAS DE OLO,20/04/1986 09:00,,24.0,,,Vila Real
LAMAS DE OLO,21/04/1986 09:00,,32.0,,,Vila Real
LAMAS DE OLO,22/04/1986 09:00,,11.0,,,Vila Real
LAMAS DE OLO,23/04/1986 09:00,,12.0,,,Vila Real
LAMAS DE OLO,24/04/1986 09:00,,10.0,,,Vila Real
LAMAS DE OLO,25/04/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,26/04/1986 09:00,,8.0,,,Vila Real
LAMAS DE OLO,27/04/1986 09:00,,10.0,,,Vila Real
LAMAS DE OLO,28/04/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,29/04/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,30/04/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,01/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,02/05/1986 09:00,,6.0,,,Vila Real
LAMAS DE OLO,03/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,04/05/1986 09:00,,27.0,,,Vila Real
LAMAS DE OLO,05/05/1986 09:00,,9.0,,,Vila Real
LAMAS DE OLO,06/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,07/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,08/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,09/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,10/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,11/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,12/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,13/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,14/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,15/05/1986 09:00,,10.0,,,Vila Real
LAMAS DE OLO,16/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,17/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,18/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,19/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,20/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,21/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,22/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,23/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,24/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,25/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,26/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,27/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,28/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,29/05/1986 09:00,,0.0,,,Vila Real
LAMAS DE OLO,30/05/1986 09:00,,0.0,,,Vila Real
