Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
FOROS DE VALE DA FIGUEIRA,24/09/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,25/09/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,26/09/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,27/09/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,28/09/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,29/09/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,30/09/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,01/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,02/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,03/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,04/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,05/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,06/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,07/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,08/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,09/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,10/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,11/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,12/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,13/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,14/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,15/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,16/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,17/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,18/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,19/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,20/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,21/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,22/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,23/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,24/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,25/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,26/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,27/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,28/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,29/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,30/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,31/10/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,01/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,02/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,03/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,04/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,05/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,06/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,07/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,08/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,09/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,10/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,11/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,12/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,13/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,14/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,15/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,16/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,17/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,18/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,19/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,20/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,21/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,22/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,23/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,24/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,25/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,26/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,27/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,28/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,29/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,30/11/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,01/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,02/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,03/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,04/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,05/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,06/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,07/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,08/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,09/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,10/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,11/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,12/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,13/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,14/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,15/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,16/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,17/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,18/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,19/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,20/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,21/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,22/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,23/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,24/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,25/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,26/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,27/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,28/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,29/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,30/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,31/12/1985 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,01/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,02/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,03/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,04/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,05/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,06/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,07/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,08/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,09/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,10/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,11/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,12/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,13/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,14/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,15/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,16/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,17/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,18/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,19/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,20/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,21/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,22/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,23/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,24/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,25/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,26/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,27/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,28/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,29/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,30/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,31/01/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,01/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,02/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,03/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,04/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,05/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,06/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,07/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,08/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,09/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,10/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,11/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,12/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,13/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,14/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,15/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,16/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,17/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,18/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,19/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,20/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,21/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,22/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,23/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,24/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,25/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,26/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,27/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,28/02/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,01/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,02/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,03/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,04/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,05/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,06/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,07/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,08/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,09/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,10/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,11/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,12/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,13/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,14/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,15/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,16/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,17/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,18/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,19/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,20/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,21/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,22/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,23/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,24/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,25/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,26/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,27/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,28/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,29/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,30/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,31/03/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,01/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,02/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,03/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,04/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,05/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,06/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,07/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,08/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,09/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,10/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,11/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,12/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,13/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,14/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,15/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,16/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,17/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,18/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,19/04/1986 09:00,,,,,Évora
FOROS DE VALE DA FIGUEIRA,20/04/1986 09:00,,,,,Évora
