Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
LOULÉ,02/07/1985 09:00,,0.0,,,Faro
LOULÉ,03/07/1985 09:00,,23.5,,,Faro
LOULÉ,04/07/1985 09:00,,0.0,,,Faro
LOULÉ,05/07/1985 09:00,,0.0,,,Faro
LOULÉ,06/07/1985 09:00,,0.0,,,Faro
LOULÉ,07/07/1985 09:00,,0.0,,,Faro
LOULÉ,08/07/1985 09:00,,0.0,,,Faro
LOULÉ,09/07/1985 09:00,,0.0,,,Faro
LOULÉ,10/07/1985 09:00,,0.0,,,Faro
LOULÉ,11/07/1985 09:00,,0.0,,,Faro
LOULÉ,12/07/1985 09:00,,0.0,,,Faro
LOULÉ,13/07/1985 09:00,,0.0,,,Faro
LOULÉ,14/07/1985 09:00,,0.0,,,Faro
LOULÉ,15/07/1985 09:00,,0.0,,,Faro
LOULÉ,16/07/1985 09:00,,0.0,,,Faro
LOULÉ,17/07/1985 09:00,,0.0,,,Faro
LOULÉ,18/07/1985 09:00,,0.0,,,Faro
LOULÉ,19/07/1985 09:00,,0.0,,,Faro
LOULÉ,20/07/1985 09:00,,0.0,,,Faro
LOULÉ,21/07/1985 09:00,,0.0,,,Faro
LOULÉ,22/07/1985 09:00,,0.0,,,Faro
LOULÉ,23/07/1985 09:00,,0.0,,,Faro
LOULÉ,24/07/1985 09:00,,0.0,,,Faro
LOULÉ,25/07/1985 09:00,,0.0,,,Faro
LOULÉ,26/07/1985 09:00,,0.0,,,Faro
LOULÉ,27/07/1985 09:00,,0.0,,,Faro
LOULÉ,28/07/1985 09:00,,0.0,,,Faro
LOULÉ,29/07/1985 09:00,,0.0,,,Faro
LOULÉ,30/07/1985 09:00,,0.0,,,Faro
LOULÉ,31/07/1985 09:00,,0.0,,,Faro
LOULÉ,01/08/1985 09:00,,0.0,,,Faro
LOULÉ,02/08/1985 09:00,,0.0,,,Faro
LOULÉ,03/08/1985 09:00,,0.0,,,Faro
LOULÉ,04/08/1985 09:00,,0.0,,,Faro
LOULÉ,05/08/1985 09:00,,0.0,,,Faro
LOULÉ,06/08/1985 09:00,,0.0,,,Faro
LOULÉ,07/08/1985 09:00,,0.0,,,Faro
LOULÉ,08/08/1985 09:00,,0.0,,,Faro
LOULÉ,09/08/1985 09:00,,0.0,,,Faro
LOULÉ,10/08/1985 09:00,,0.0,,,Faro
LOULÉ,11/08/1985 09:00,,0.0,,,Faro
LOULÉ,12/08/1985 09:00,,0.0,,,Faro
LOULÉ,13/08/1985 09:00,,0.0,,,Faro
LOULÉ,14/08/1985 09:00,,0.0,,,Faro
LOULÉ,15/08/1985 09:00,,0.0,,,Faro
LOULÉ,16/08/1985 09:00,,0.0,,,Faro
LOULÉ,17/08/1985 09:00,,0.0,,,Faro
LOULÉ,18/08/1985 09:00,,0.0,,,Faro
LOULÉ,19/08/1985 09:00,,0.0,,,Faro
LOULÉ,20/08/1985 09:00,,0.0,,,Faro
LOULÉ,21/08/1985 09:00,,0.0,,,Faro
LOULÉ,22/08/1985 09:00,,0.0,,,Faro
LOULÉ,23/08/1985 09:00,,0.0,,,Faro
LOULÉ,24/08/1985 09:00,,0.0,,,Faro
LOULÉ,25/08/1985 09:00,,0.0,,,Faro
LOULÉ,26/08/1985 09:00,,0.0,,,Faro
LOULÉ,27/08/1985 09:00,,0.0,,,Faro
LOULÉ,28/08/1985 09:00,,0.0,,,Faro
LOULÉ,29/08/1985 09:00,,0.0,,,Faro
LOULÉ,30/08/1985 09:00,,0.0,,,Faro
LOULÉ,31/08/1985 09:00,,0.0,,,Faro
LOULÉ,01/09/1985 09:00,,0.0,,,Faro
LOULÉ,02/09/1985 09:00,,0.0,,,Faro
LOULÉ,03/09/1985 09:00,,0.0,,,Faro
LOULÉ,04/09/1985 09:00,,0.0,,,Faro
LOULÉ,05/09/1985 09:00,,0.0,,,Faro
LOULÉ,06/09/1985 09:00,,0.0,,,Faro
LOULÉ,07/09/1985 09:00,,0.0,,,Faro
LOULÉ,08/09/1985 09:00,,0.0,,,Faro
LOULÉ,09/09/1985 09:00,,0.0,,,Faro
LOULÉ,10/09/1985 09:00,,0.0,,,Faro
LOULÉ,11/09/1985 09:00,,0.0,,,Faro
LOULÉ,12/09/1985 09:00,,0.0,,,Faro
LOULÉ,13/09/1985 09:00,,0.0,,,Faro
LOULÉ,14/09/1985 09:00,,0.0,,,Faro
LOULÉ,15/09/1985 09:00,,0.0,,,Faro
LOULÉ,16/09/1985 09:00,,0.0,,,Faro
LOULÉ,17/09/1985 09:00,,0.0,,,Faro
LOULÉ,18/09/1985 09:00,,0.0,,,Faro
LOULÉ,19/09/1985 09:00,,0.0,,,Faro
LOULÉ,20/09/1985 09:00,,0.0,,,Faro
LOULÉ,21/09/1985 09:00,,0.0,,,Faro
LOULÉ,22/09/1985 09:00,,0.0,,,Faro
LOULÉ,23/09/1985 09:00,,0.0,,,Faro
LOULÉ,24/09/1985 09:00,,0.0,,,Faro
LOULÉ,25/09/1985 09:00,,0.0,,,Faro
LOULÉ,26/09/1985 09:00,,0.0,,,Faro
LOULÉ,27/09/1985 09:00,,0.0,,,Faro
LOULÉ,28/09/1985 09:00,,0.0,,,Faro
LOULÉ,29/09/1985 09:00,,0.0,,,Faro
LOULÉ,30/09/1985 09:00,,0.0,,,Faro
LOULÉ,01/10/1985 09:00,,0.0,,,Faro
LOULÉ,02/10/1985 09:00,,0.0,,,Faro
LOULÉ,03/10/1985 09:00,,0.0,,,Faro
LOULÉ,04/10/1985 09:00,,0.0,,,Faro
LOULÉ,05/10/1985 09:00,,0.0,,,Faro
LOULÉ,06/10/1985 09:00,,0.0,,,Faro
LOULÉ,07/10/1985 09:00,,0.0,,,Faro
LOULÉ,08/10/1985 09:00,,0.0,,,Faro
LOULÉ,09/10/1985 09:00,,0.0,,,Faro
LOULÉ,10/10/1985 09:00,,0.0,,,Faro
LOULÉ,11/10/1985 09:00,,0.0,,,Faro
LOULÉ,12/10/1985 09:00,,0.0,,,Faro
LOULÉ,13/10/1985 09:00,,0.0,,,Faro
LOULÉ,14/10/1985 09:00,,0.0,,,Faro
LOULÉ,15/10/1985 09:00,,0.0,,,Faro
LOULÉ,16/10/1985 09:00,,0.0,,,Faro
LOULÉ,17/10/1985 09:00,,0.0,,,Faro
LOULÉ,18/10/1985 09:00,,0.0,,,Faro
LOULÉ,19/10/1985 09:00,,0.0,,,Faro
LOULÉ,20/10/1985 09:00,,0.0,,,Faro
LOULÉ,21/10/1985 09:00,,0.0,,,Faro
LOULÉ,22/10/1985 09:00,,0.0,,,Faro
LOULÉ,23/10/1985 09:00,,0.0,,,Faro
LOULÉ,24/10/1985 09:00,,0.0,,,Faro
LOULÉ,25/10/1985 09:00,,0.0,,,Faro
LOULÉ,26/10/1985 09:00,,0.0,,,Faro
LOULÉ,27/10/1985 09:00,,0.0,,,Faro
LOULÉ,28/10/1985 09:00,,0.0,,,Faro
LOULÉ,29/10/1985 09:00,,0.0,,,Faro
LOULÉ,30/10/1985 09:00,,0.0,,,Faro
LOULÉ,31/10/1985 09:00,,0.0,,,Faro
LOULÉ,01/11/1985 09:00,,0.0,,,Faro
LOULÉ,02/11/1985 09:00,,3.0,,,Faro
LOULÉ,03/11/1985 09:00,,0.0,,,Faro
LOULÉ,04/11/1985 09:00,,0.0,,,Faro
LOULÉ,05/11/1985 09:00,,24.8,,,Faro
LOULÉ,06/11/1985 09:00,,2.2,,,Faro
LOULÉ,07/11/1985 09:00,,0.0,,,Faro
LOULÉ,08/11/1985 09:00,,0.0,,,Faro
LOULÉ,09/11/1985 09:00,,0.0,,,Faro
LOULÉ,10/11/1985 09:00,,0.0,,,Faro
LOULÉ,11/11/1985 09:00,,0.0,,,Faro
LOULÉ,12/11/1985 09:00,,0.0,,,Faro
LOULÉ,13/11/1985 09:00,,0.0,,,Faro
LOULÉ,14/11/1985 09:00,,0.0,,,Faro
LOULÉ,15/11/1985 09:00,,0.0,,,Faro
LOULÉ,16/11/1985 09:00,,0.0,,,Faro
LOULÉ,17/11/1985 09:00,,0.0,,,Faro
LOULÉ,18/11/1985 09:00,,0.0,,,Faro
LOULÉ,19/11/1985 09:00,,0.0,,,Faro
LOULÉ,20/11/1985 09:00,,0.0,,,Faro
LOULÉ,21/11/1985 09:00,,0.0,,,Faro
LOULÉ,22/11/1985 09:00,,0.0,,,Faro
LOULÉ,23/11/1985 09:00,,0.0,,,Faro
LOULÉ,24/11/1985 09:00,,0.0,,,Faro
LOULÉ,25/11/1985 09:00,,5.0,,,Faro
LOULÉ,26/11/1985 09:00,,11.7,,,Faro
LOULÉ,27/11/1985 09:00,,5.8,,,Faro
LOULÉ,28/11/1985 09:00,,0.2,,,Faro
LOULÉ,29/11/1985 09:00,,0.0,,,Faro
LOULÉ,30/11/1985 09:00,,0.0,,,Faro
LOULÉ,01/12/1985 09:00,,0.0,,,Faro
LOULÉ,02/12/1985 09:00,,0.0,,,Faro
LOULÉ,03/12/1985 09:00,,0.0,,,Faro
LOULÉ,04/12/1985 09:00,,0.0,,,Faro
LOULÉ,05/12/1985 09:00,,4.4,,,Faro
LOULÉ,06/12/1985 09:00,,0.0,,,Faro
LOULÉ,07/12/1985 09:00,,0.0,,,Faro
LOULÉ,08/12/1985 09:00,,22.4,,,Faro
LOULÉ,09/12/1985 09:00,,1.9,,,Faro
LOULÉ,10/12/1985 09:00,,0.0,,,Faro
LOULÉ,11/12/1985 09:00,,6.5,,,Faro
LOULÉ,12/12/1985 09:00,,3.5,,,Faro
LOULÉ,13/12/1985 09:00,,0.0,,,Faro
LOULÉ,14/12/1985 09:00,,0.0,,,Faro
LOULÉ,15/12/1985 09:00,,0.0,,,Faro
LOULÉ,16/12/1985 09:00,,0.0,,,Faro
LOULÉ,17/12/1985 09:00,,0.0,,,Faro
LOULÉ,18/12/1985 09:00,,0.0,,,Faro
LOULÉ,19/12/1985 09:00,,0.0,,,Faro
LOULÉ,20/12/1985 09:00,,0.0,,,Faro
LOULÉ,21/12/1985 09:00,,0.0,,,Faro
LOULÉ,22/12/1985 09:00,,0.4,,,Faro
LOULÉ,23/12/1985 09:00,,5.1,,,Faro
LOULÉ,24/12/1985 09:00,,0.5,,,Faro
LOULÉ,25/12/1985 09:00,,5.8,,,Faro
LOULÉ,26/12/1985 09:00,,0.0,,,Faro
LOULÉ,27/12/1985 09:00,,4.4,,,Faro
LOULÉ,28/12/1985 09:00,,39.7,,,Faro
LOULÉ,29/12/1985 09:00,,6.1,,,Faro
LOULÉ,30/12/1985 09:00,,0.0,,,Faro
LOULÉ,31/12/1985 09:00,,0.0,,,Faro
LOULÉ,01/01/1986 09:00,,1.2,,,Faro
LOULÉ,02/01/1986 09:00,,2.8,,,Faro
LOULÉ,03/01/1986 09:00,,1.0,,,Faro
LOULÉ,04/01/1986 09:00,,0.4,,,Faro
LOULÉ,05/01/1986 09:00,,0.0,,,Faro
LOULÉ,06/01/1986 09:00,,4.7,,,Faro
LOULÉ,07/01/1986 09:00,,0.0,,,Faro
LOULÉ,08/01/1986 09:00,,20.6,,,Faro
LOULÉ,09/01/1986 09:00,,8.8,,,Faro
LOULÉ,10/01/1986 09:00,,0.0,,,Faro
LOULÉ,11/01/1986 09:00,,0.0,,,Faro
LOULÉ,12/01/1986 09:00,,0.0,,,Faro
LOULÉ,13/01/1986 09:00,,0.0,,,Faro
LOULÉ,14/01/1986 09:00,,0.0,,,Faro
LOULÉ,15/01/1986 09:00,,0.0,,,Faro
LOULÉ,16/01/1986 09:00,,0.0,,,Faro
LOULÉ,17/01/1986 09:00,,0.0,,,Faro
LOULÉ,18/01/1986 09:00,,0.0,,,Faro
LOULÉ,19/01/1986 09:00,,0.0,,,Faro
LOULÉ,20/01/1986 09:00,,0.0,,,Faro
LOULÉ,21/01/1986 09:00,,0.0,,,Faro
LOULÉ,22/01/1986 09:00,,15.6,,,Faro
LOULÉ,23/01/1986 09:00,,0.0,,,Faro
LOULÉ,24/01/1986 09:00,,0.0,,,Faro
LOULÉ,25/01/1986 09:00,,0.0,,,Faro
LOULÉ,26/01/1986 09:00,,0.0,,,Faro
LOULÉ,27/01/1986 09:00,,0.0,,,Faro
LOULÉ,28/01/1986 09:00,,0.0,,,Faro
LOULÉ,29/01/1986 09:00,,0.8,,,Faro
LOULÉ,30/01/1986 09:00,,6.2,,,Faro
LOULÉ,31/01/1986 09:00,,3.2,,,Faro
LOULÉ,01/02/1986 09:00,,0.0,,,Faro
LOULÉ,02/02/1986 09:00,,0.0,,,Faro
LOULÉ,03/02/1986 09:00,,0.0,,,Faro
LOULÉ,04/02/1986 09:00,,0.7,,,Faro
LOULÉ,05/02/1986 09:00,,0.5,,,Faro
LOULÉ,06/02/1986 09:00,,0.0,,,Faro
LOULÉ,07/02/1986 09:00,,0.0,,,Faro
LOULÉ,08/02/1986 09:00,,5.7,,,Faro
LOULÉ,09/02/1986 09:00,,9.3,,,Faro
LOULÉ,10/02/1986 09:00,,0.0,,,Faro
LOULÉ,11/02/1986 09:00,,8.4,,,Faro
LOULÉ,12/02/1986 09:00,,0.0,,,Faro
LOULÉ,13/02/1986 09:00,,2.0,,,Faro
LOULÉ,14/02/1986 09:00,,42.8,,,Faro
LOULÉ,15/02/1986 09:00,,0.7,,,Faro
LOULÉ,16/02/1986 09:00,,6.9,,,Faro
LOULÉ,17/02/1986 09:00,,5.7,,,Faro
LOULÉ,18/02/1986 09:00,,17.7,,,Faro
LOULÉ,19/02/1986 09:00,,0.3,,,Faro
LOULÉ,20/02/1986 09:00,,21.3,,,Faro
LOULÉ,21/02/1986 09:00,,18.8,,,Faro
LOULÉ,22/02/1986 09:00,,1.9,,,Faro
LOULÉ,23/02/1986 09:00,,0.0,,,Faro
LOULÉ,24/02/1986 09:00,,0.0,,,Faro
LOULÉ,25/02/1986 09:00,,1.4,,,Faro
LOULÉ,26/02/1986 09:00,,0.0,,,Faro
LOULÉ,27/02/1986 09:00,,0.0,,,Faro
LOULÉ,28/02/1986 09:00,,0.0,,,Faro
LOULÉ,01/03/1986 09:00,,0.0,,,Faro
LOULÉ,02/03/1986 09:00,,1.1,,,Faro
LOULÉ,03/03/1986 09:00,,9.5,,,Faro
LOULÉ,04/03/1986 09:00,,28.6,,,Faro
LOULÉ,05/03/1986 09:00,,5.7,,,Faro
LOULÉ,06/03/1986 09:00,,0.0,,,Faro
LOULÉ,07/03/1986 09:00,,8.1,,,Faro
LOULÉ,08/03/1986 09:00,,1.0,,,Faro
LOULÉ,09/03/1986 09:00,,0.0,,,Faro
LOULÉ,10/03/1986 09:00,,0.0,,,Faro
LOULÉ,11/03/1986 09:00,,0.0,,,Faro
LOULÉ,12/03/1986 09:00,,0.0,,,Faro
LOULÉ,13/03/1986 09:00,,3.3,,,Faro
LOULÉ,14/03/1986 09:00,,0.0,,,Faro
LOULÉ,15/03/1986 09:00,,0.0,,,Faro
LOULÉ,16/03/1986 09:00,,0.0,,,Faro
LOULÉ,17/03/1986 09:00,,0.0,,,Faro
LOULÉ,18/03/1986 09:00,,0.0,,,Faro
LOULÉ,19/03/1986 09:00,,0.0,,,Faro
LOULÉ,20/03/1986 09:00,,0.0,,,Faro
LOULÉ,21/03/1986 09:00,,0.0,,,Faro
LOULÉ,22/03/1986 09:00,,0.0,,,Faro
LOULÉ,23/03/1986 09:00,,0.0,,,Faro
LOULÉ,24/03/1986 09:00,,0.0,,,Faro
LOULÉ,25/03/1986 09:00,,0.0,,,Faro
LOULÉ,26/03/1986 09:00,,0.0,,,Faro
LOULÉ,27/03/1986 09:00,,0.0,,,Faro
LOULÉ,28/03/1986 09:00,,0.0,,,Faro
LOULÉ,29/03/1986 09:00,,0.0,,,Faro
LOULÉ,30/03/1986 09:00,,0.0,,,Faro
LOULÉ,31/03/1986 09:00,,0.0,,,Faro
LOULÉ,01/04/1986 09:00,,0.0,,,Faro
LOULÉ,02/04/1986 09:00,,0.0,,,Faro
LOULÉ,03/04/1986 09:00,,6.6,,,Faro
LOULÉ,04/04/1986 09:00,,0.0,,,Faro
LOULÉ,05/04/1986 09:00,,18.2,,,Faro
LOULÉ,06/04/1986 09:00,,9.5,,,Faro
LOULÉ,07/04/1986 09:00,,0.3,,,Faro
LOULÉ,08/04/1986 09:00,,0.0,,,Faro
LOULÉ,09/04/1986 09:00,,0.0,,,Faro
LOULÉ,10/04/1986 09:00,,0.0,,,Faro
LOULÉ,11/04/1986 09:00,,0.0,,,Faro
LOULÉ,12/04/1986 09:00,,0.0,,,Faro
LOULÉ,13/04/1986 09:00,,0.0,,,Faro
LOULÉ,14/04/1986 09:00,,0.0,,,Faro
LOULÉ,15/04/1986 09:00,,0.0,,,Faro
LOULÉ,16/04/1986 09:00,,1.0,,,Faro
LOULÉ,17/04/1986 09:00,,0.1,,,Faro
LOULÉ,18/04/1986 09:00,,0.0,,,Faro
LOULÉ,19/04/1986 09:00,,0.0,,,Faro
LOULÉ,20/04/1986 09:00,,0.0,,,Faro
LOULÉ,21/04/1986 09:00,,0.0,,,Faro
LOULÉ,22/04/1986 09:00,,4.6,,,Faro
LOULÉ,23/04/1986 09:00,,0.2,,,Faro
LOULÉ,24/04/1986 09:00,,0.0,,,Faro
LOULÉ,25/04/1986 09:00,,8.1,,,Faro
LOULÉ,26/04/1986 09:00,,0.4,,,Faro
LOULÉ,27/04/1986 09:00,,0.0,,,Faro
LOULÉ,28/04/1986 09:00,,0.0,,,Faro
LOULÉ,29/04/1986 09:00,,0.0,,,Faro
LOULÉ,30/04/1986 09:00,,0.0,,,Faro
LOULÉ,01/05/1986 09:00,,0.0,,,Faro
LOULÉ,02/05/1986 09:00,,0.0,,,Faro
LOULÉ,03/05/1986 09:00,,0.0,,,Faro
LOULÉ,04/05/1986 09:00,,0.0,,,Faro
LOULÉ,05/05/1986 09:00,,14.6,,,Faro
LOULÉ,06/05/1986 09:00,,2.0,,,Faro
LOULÉ,07/05/1986 09:00,,0.0,,,Faro
LOULÉ,08/05/1986 09:00,,0.0,,,Faro
LOULÉ,09/05/1986 09:00,,0.0,,,Faro
LOULÉ,10/05/1986 09:00,,0.0,,,Faro
LOULÉ,11/05/1986 09:00,,0.0,,,Faro
LOULÉ,12/05/1986 09:00,,0.0,,,Faro
LOULÉ,13/05/1986 09:00,,0.0,,,Faro
LOULÉ,14/05/1986 09:00,,0.0,,,Faro
LOULÉ,15/05/1986 09:00,,0.0,,,Faro
LOULÉ,16/05/1986 09:00,,0.0,,,Faro
LOULÉ,17/05/1986 09:00,,0.0,,,Faro
LOULÉ,18/05/1986 09:00,,0.0,,,Faro
LOULÉ,19/05/1986 09:00,,0.0,,,Faro
LOULÉ,20/05/1986 09:00,,0.0,,,Faro
LOULÉ,21/05/1986 09:00,,0.0,,,Faro
LOULÉ,22/05/1986 09:00,,0.0,,,Faro
LOULÉ,23/05/1986 09:00,,0.0,,,Faro
LOULÉ,24/05/1986 09:00,,0.0,,,Faro
LOULÉ,25/05/1986 09:00,,0.0,,,Faro
LOULÉ,26/05/1986 09:00,,0.0,,,Faro
LOULÉ,27/05/1986 09:00,,0.0,,,Faro
LOULÉ,28/05/1986 09:00,,0.0,,,Faro
LOULÉ,29/05/1986 09:00,,0.0,,,Faro
LOULÉ,30/05/1986 09:00,,0.0,,,Faro
LOULÉ,31/05/1986 09:00,,0.0,,,Faro
LOULÉ,01/06/1986 09:00,,0.0,,,Faro
LOULÉ,02/06/1986 09:00,,0.0,,,Faro
LOULÉ,03/06/1986 09:00,,0.0,,,Faro
LOULÉ,04/06/1986 09:00,,0.0,,,Faro
LOULÉ,05/06/1986 09:00,,0.0,,,Faro
LOULÉ,06/06/1986 09:00,,0.0,,,Faro
LOULÉ,07/06/1986 09:00,,0.0,,,Faro
LOULÉ,08/06/1986 09:00,,0.0,,,Faro
LOULÉ,09/06/1986 09:00,,0.0,,,Faro
LOULÉ,10/06/1986 09:00,,0.0,,,Faro
LOULÉ,11/06/1986 09:00,,0.0,,,Faro
LOULÉ,12/06/1986 09:00,,0.0,,,Faro
LOULÉ,13/06/1986 09:00,,0.0,,,Faro
LOULÉ,14/06/1986 09:00,,0.0,,,Faro
LOULÉ,15/06/1986 09:00,,0.0,,,Faro
LOULÉ,16/06/1986 09:00,,0.0,,,Faro
LOULÉ,17/06/1986 09:00,,0.0,,,Faro
LOULÉ,18/06/1986 09:00,,0.0,,,Faro
LOULÉ,19/06/1986 09:00,,0.0,,,Faro
LOULÉ,20/06/1986 09:00,,0.0,,,Faro
LOULÉ,21/06/1986 09:00,,0.0,,,Faro
LOULÉ,22/06/1986 09:00,,0.0,,,Faro
LOULÉ,23/06/1986 09:00,,0.0,,,Faro
LOULÉ,24/06/1986 09:00,,0.0,,,Faro
LOULÉ,25/06/1986 09:00,,0.0,,,Faro
LOULÉ,26/06/1986 09:00,,0.0,,,Faro
LOULÉ,27/06/1986 09:00,,0.0,,,Faro
LOULÉ,28/06/1986 09:00,,0.0,,,Faro
LOULÉ,29/06/1986 09:00,,0.0,,,Faro
LOULÉ,30/06/1986 09:00,,0.0,,,Faro
LOULÉ,01/07/1986 09:00,,0.0,,,Faro
LOULÉ,02/07/1986 09:00,,0.0,,,Faro
LOULÉ,03/07/1986 09:00,,0.0,,,Faro
LOULÉ,04/07/1986 09:00,,0.0,,,Faro
LOULÉ,05/07/1986 09:00,,0.0,,,Faro
LOULÉ,06/07/1986 09:00,,0.0,,,Faro
LOULÉ,07/07/1986 09:00,,0.0,,,Faro
LOULÉ,08/07/1986 09:00,,0.0,,,Faro
LOULÉ,09/07/1986 09:00,,0.0,,,Faro
LOULÉ,10/07/1986 09:00,,0.0,,,Faro
LOULÉ,11/07/1986 09:00,,0.0,,,Faro
LOULÉ,12/07/1986 09:00,,0.0,,,Faro
LOULÉ,13/07/1986 09:00,,0.0,,,Faro
LOULÉ,14/07/1986 09:00,,0.0,,,Faro
LOULÉ,15/07/1986 09:00,,0.0,,,Faro
LOULÉ,16/07/1986 09:00,,0.0,,,Faro
LOULÉ,17/07/1986 09:00,,0.0,,,Faro
LOULÉ,18/07/1986 09:00,,0.0,,,Faro
LOULÉ,19/07/1986 09:00,,0.0,,,Faro
LOULÉ,20/07/1986 09:00,,0.0,,,Faro
LOULÉ,21/07/1986 09:00,,0.0,,,Faro
LOULÉ,22/07/1986 09:00,,0.0,,,Faro
LOULÉ,23/07/1986 09:00,,0.0,,,Faro
LOULÉ,24/07/1986 09:00,,0.0,,,Faro
LOULÉ,25/07/1986 09:00,,0.0,,,Faro
LOULÉ,26/07/1986 09:00,,0.0,,,Faro
LOULÉ,27/07/1986 09:00,,0.0,,,Faro
LOULÉ,28/07/1986 09:00,,0.0,,,Faro
LOULÉ,29/07/1986 09:00,,0.0,,,Faro
LOULÉ,30/07/1986 09:00,,0.0,,,Faro
LOULÉ,31/07/1986 09:00,,0.0,,,Faro
LOULÉ,01/08/1986 09:00,,0.0,,,Faro
LOULÉ,02/08/1986 09:00,,0.0,,,Faro
LOULÉ,03/08/1986 09:00,,0.0,,,Faro
LOULÉ,04/08/1986 09:00,,0.0,,,Faro
LOULÉ,05/08/1986 09:00,,0.0,,,Faro
LOULÉ,06/08/1986 09:00,,0.0,,,Faro
LOULÉ,07/08/1986 09:00,,0.0,,,Faro
LOULÉ,08/08/1986 09:00,,0.0,,,Faro
LOULÉ,09/08/1986 09:00,,0.0,,,Faro
LOULÉ,10/08/1986 09:00,,0.0,,,Faro
LOULÉ,11/08/1986 09:00,,0.0,,,Faro
LOULÉ,12/08/1986 09:00,,0.0,,,Faro
LOULÉ,13/08/1986 09:00,,0.0,,,Faro
LOULÉ,14/08/1986 09:00,,0.0,,,Faro
LOULÉ,15/08/1986 09:00,,0.0,,,Faro
LOULÉ,16/08/1986 09:00,,0.0,,,Faro
LOULÉ,17/08/1986 09:00,,0.0,,,Faro
LOULÉ,18/08/1986 09:00,,0.0,,,Faro
LOULÉ,19/08/1986 09:00,,0.0,,,Faro
LOULÉ,20/08/1986 09:00,,0.0,,,Faro
