Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
MOLEDO,11/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,12/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,13/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,14/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,15/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,16/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,17/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,18/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,19/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,20/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,21/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,22/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,23/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,24/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,25/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,26/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,27/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,28/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,29/07/1985 09:00,,2.3,,,Lisboa
MOLEDO,30/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,31/07/1985 09:00,,0.0,,,Lisboa
MOLEDO,01/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,02/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,03/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,04/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,05/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,06/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,07/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,08/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,09/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,10/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,11/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,12/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,13/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,14/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,15/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,16/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,17/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,18/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,19/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,20/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,21/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,22/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,23/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,24/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,25/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,26/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,27/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,28/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,29/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,30/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,31/08/1985 09:00,,0.0,,,Lisboa
MOLEDO,01/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,02/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,03/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,04/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,05/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,06/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,07/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,08/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,09/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,10/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,11/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,12/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,13/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,14/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,15/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,16/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,17/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,18/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,19/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,20/09/1985 09:00,,5.9,,,Lisboa
MOLEDO,21/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,22/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,23/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,24/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,25/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,26/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,27/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,28/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,29/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,30/09/1985 09:00,,0.0,,,Lisboa
MOLEDO,01/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,02/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,03/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,04/10/1985 09:00,,0.5,,,Lisboa
MOLEDO,05/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,06/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,07/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,08/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,09/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,10/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,11/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,12/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,13/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,14/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,15/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,16/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,17/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,18/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,19/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,20/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,21/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,22/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,23/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,24/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,25/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,26/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,27/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,28/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,29/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,30/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,31/10/1985 09:00,,0.0,,,Lisboa
MOLEDO,01/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,02/11/1985 09:00,,12.8,,,Lisboa
MOLEDO,03/11/1985 09:00,,10.5,,,Lisboa
MOLEDO,04/11/1985 09:00,,14.3,,,Lisboa
MOLEDO,05/11/1985 09:00,,1.0,,,Lisboa
MOLEDO,06/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,07/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,08/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,09/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,10/11/1985 09:00,,3.2,,,Lisboa
MOLEDO,11/11/1985 09:00,,14.7,,,Lisboa
MOLEDO,12/11/1985 09:00,,26.4,,,Lisboa
MOLEDO,13/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,14/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,15/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,16/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,17/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,18/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,19/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,20/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,21/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,22/11/1985 09:00,,3.2,,,Lisboa
MOLEDO,23/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,24/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,25/11/1985 09:00,,3.0,,,Lisboa
MOLEDO,26/11/1985 09:00,,31.9,,,Lisboa
MOLEDO,27/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,28/11/1985 09:00,,1.2,,,Lisboa
MOLEDO,29/11/1985 09:00,,0.0,,,Lisboa
MOLEDO,30/11/1985 09:00,,8.7,,,Lisboa
MOLEDO,01/12/1985 09:00,,0.0,,,Lisboa
MOLEDO,02/12/1985 09:00,,0.0,,,Lisboa
MOLEDO,03/12/1985 09:00,,0.0,,,Lisboa
MOLEDO,04/12/1985 09:00,,0.0,,,Lisboa
MOLEDO,05/12/1985 09:00,,14.6,,,Lisboa
MOLEDO,06/12/1985 09:00,,1.5,,,Lisboa
MOLEDO,07/12/1985 09:00,,5.8,,,Lisboa
MOLEDO,08/12/1985 09:00,,7.9,,,Lisboa
MOLEDO,09/12/1985 09:00,,1.9,,,Lisboa
MOLEDO,10/12/1985 09:00,,2.7,,,Lisboa
MOLEDO,11/12/1985 09:00,,5.7,,,Lisboa
MOLEDO,12/12/1985 09:00,,0.0,,,Lisboa
MOLEDO,13/12/1985 09:00,,0.0,,,Lisboa
MOLEDO,14/12/1985 09:00,,0.0,,,Lisboa
MOLEDO,15/12/1985 09:00,,0.0,,,Lisboa
MOLEDO,16/12/1985 09:00,,0.0,,,Lisboa
MOLEDO,17/12/1985 09:00,,0.0,,,Lisboa
MOLEDO,18/12/1985 09:00,,0.0,,,Lisboa
MOLEDO,19/12/1985 09:00,,0.0,,,Lisboa
MOLEDO,20/12/1985 09:00,,0.0,,,Lisboa
MOLEDO,21/12/1985 09:00,,0.0,,,Lisboa
MOLEDO,22/12/1985 09:00,,15.5,,,Lisboa
MOLEDO,23/12/1985 09:00,,1.8,,,Lisboa
MOLEDO,24/12/1985 09:00,,8.2,,,Lisboa
MOLEDO,25/12/1985 09:00,,4.9,,,Lisboa
MOLEDO,26/12/1985 09:00,,1.2,,,Lisboa
MOLEDO,27/12/1985 09:00,,12.3,,,Lisboa
MOLEDO,28/12/1985 09:00,,15.5,,,Lisboa
MOLEDO,29/12/1985 09:00,,0.0,,,Lisboa
MOLEDO,30/12/1985 09:00,,0.0,,,Lisboa
MOLEDO,31/12/1985 09:00,,1.2,,,Lisboa
MOLEDO,01/01/1986 09:00,,3.5,,,Lisboa
MOLEDO,02/01/1986 09:00,,5.6,,,Lisboa
MOLEDO,03/01/1986 09:00,,5.4,,,Lisboa
MOLEDO,04/01/1986 09:00,,1.2,,,Lisboa
MOLEDO,05/01/1986 09:00,,4.6,,,Lisboa
MOLEDO,06/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,07/01/1986 09:00,,15.6,,,Lisboa
MOLEDO,08/01/1986 09:00,,16.2,,,Lisboa
MOLEDO,09/01/1986 09:00,,1.9,,,Lisboa
MOLEDO,10/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,11/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,12/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,13/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,14/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,15/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,16/01/1986 09:00,,3.4,,,Lisboa
MOLEDO,17/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,18/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,19/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,20/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,21/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,22/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,23/01/1986 09:00,,3.3,,,Lisboa
MOLEDO,24/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,25/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,26/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,27/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,28/01/1986 09:00,,0.0,,,Lisboa
MOLEDO,29/01/1986 09:00,,8.4,,,Lisboa
MOLEDO,30/01/1986 09:00,,9.8,,,Lisboa
MOLEDO,31/01/1986 09:00,,11.2,,,Lisboa
MOLEDO,01/02/1986 09:00,,5.3,,,Lisboa
MOLEDO,02/02/1986 09:00,,4.6,,,Lisboa
MOLEDO,03/02/1986 09:00,,2.0,,,Lisboa
MOLEDO,04/02/1986 09:00,,4.2,,,Lisboa
MOLEDO,05/02/1986 09:00,,4.0,,,Lisboa
MOLEDO,06/02/1986 09:00,,5.2,,,Lisboa
MOLEDO,07/02/1986 09:00,,3.0,,,Lisboa
MOLEDO,08/02/1986 09:00,,6.0,,,Lisboa
MOLEDO,09/02/1986 09:00,,2.8,,,Lisboa
MOLEDO,10/02/1986 09:00,,0.0,,,Lisboa
MOLEDO,11/02/1986 09:00,,1.0,,,Lisboa
MOLEDO,12/02/1986 09:00,,0.5,,,Lisboa
MOLEDO,13/02/1986 09:00,,9.0,,,Lisboa
MOLEDO,14/02/1986 09:00,,14.1,,,Lisboa
MOLEDO,15/02/1986 09:00,,4.6,,,Lisboa
MOLEDO,16/02/1986 09:00,,9.5,,,Lisboa
MOLEDO,17/02/1986 09:00,,4.0,,,Lisboa
MOLEDO,18/02/1986 09:00,,9.2,,,Lisboa
MOLEDO,19/02/1986 09:00,,0.0,,,Lisboa
MOLEDO,20/02/1986 09:00,,15.5,,,Lisboa
MOLEDO,21/02/1986 09:00,,13.5,,,Lisboa
MOLEDO,22/02/1986 09:00,,0.0,,,Lisboa
MOLEDO,23/02/1986 09:00,,0.0,,,Lisboa
MOLEDO,24/02/1986 09:00,,4.5,,,Lisboa
MOLEDO,25/02/1986 09:00,,1.9,,,Lisboa
MOLEDO,26/02/1986 09:00,,0.0,,,Lisboa
MOLEDO,27/02/1986 09:00,,0.0,,,Lisboa
MOLEDO,28/02/1986 09:00,,0.0,,,Lisboa
MOLEDO,01/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,02/03/1986 09:00,,4.5,,,Lisboa
MOLEDO,03/03/1986 09:00,,3.5,,,Lisboa
MOLEDO,04/03/1986 09:00,,0.8,,,Lisboa
MOLEDO,05/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,06/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,07/03/1986 09:00,,1.1,,,Lisboa
MOLEDO,08/03/1986 09:00,,3.1,,,Lisboa
MOLEDO,09/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,10/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,11/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,12/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,13/03/1986 09:00,,9.4,,,Lisboa
MOLEDO,14/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,15/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,16/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,17/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,18/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,19/03/1986 09:00,,6.0,,,Lisboa
MOLEDO,20/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,21/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,22/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,23/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,24/03/1986 09:00,,0.3,,,Lisboa
MOLEDO,25/03/1986 09:00,,3.9,,,Lisboa
MOLEDO,26/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,27/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,28/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,29/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,30/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,31/03/1986 09:00,,0.0,,,Lisboa
MOLEDO,01/04/1986 09:00,,0.0,,,Lisboa
MOLEDO,02/04/1986 09:00,,0.0,,,Lisboa
MOLEDO,03/04/1986 09:00,,0.0,,,Lisboa
MOLEDO,04/04/1986 09:00,,0.0,,,Lisboa
MOLEDO,05/04/1986 09:00,,3.2,,,Lisboa
MOLEDO,06/04/1986 09:00,,1.2,,,Lisboa
MOLEDO,07/04/1986 09:00,,0.0,,,Lisboa
MOLEDO,08/04/1986 09:00,,3.4,,,Lisboa
MOLEDO,09/04/1986 09:00,,3.6,,,Lisboa
MOLEDO,10/04/1986 09:00,,0.0,,,Lisboa
MOLEDO,11/04/1986 09:00,,0.0,,,Lisboa
MOLEDO,12/04/1986 09:00,,0.0,,,Lisboa
MOLEDO,13/04/1986 09:00,,0.0,,,Lisboa
MOLEDO,14/04/1986 09:00,,0.0,,,Lisboa
MOLEDO,15/04/1986 09:00,,2.1,,,Lisboa
MOLEDO,16/04/1986 09:00,,4.5,,,Lisboa
MOLEDO,17/04/1986 09:00,,6.1,,,Lisboa
MOLEDO,18/04/1986 09:00,,0.3,,,Lisboa
MOLEDO,19/04/1986 09:00,,0.4,,,Lisboa
MOLEDO,20/04/1986 09:00,,0.3,,,Lisboa
MOLEDO,21/04/1986 09:00,,0.0,,,Lisboa
MOLEDO,22/04/1986 09:00,,18.2,,,Lisboa
MOLEDO,23/04/1986 09:00,,0.4,,,Lisboa
MOLEDO,24/04/1986 09:00,,5.5,,,Lisboa
MOLEDO,25/04/1986 09:00,,0.4,,,Lisboa
MOLEDO,26/04/1986 09:00,,4.0,,,Lisboa
MOLEDO,27/04/1986 09:00,,0.0,,,Lisboa
MOLEDO,28/04/1986 09:00,,0.0,,,Lisboa
MOLEDO,29/04/1986 09:00,,0.0,,,Lisboa
MOLEDO,30/04/1986 09:00,,0.0,,,Lisboa
MOLEDO,01/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,02/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,03/05/1986 09:00,,2.1,,,Lisboa
MOLEDO,04/05/1986 09:00,,5.3,,,Lisboa
MOLEDO,05/05/1986 09:00,,9.7,,,Lisboa
MOLEDO,06/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,07/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,08/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,09/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,10/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,11/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,12/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,13/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,14/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,15/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,16/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,17/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,18/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,19/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,20/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,21/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,22/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,23/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,24/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,25/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,26/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,27/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,28/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,29/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,30/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,31/05/1986 09:00,,0.0,,,Lisboa
MOLEDO,01/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,02/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,03/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,04/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,05/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,06/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,07/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,08/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,09/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,10/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,11/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,12/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,13/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,14/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,15/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,16/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,17/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,18/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,19/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,20/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,21/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,22/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,23/06/1986 09:00,,3.3,,,Lisboa
MOLEDO,24/06/1986 09:00,,9.3,,,Lisboa
MOLEDO,25/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,26/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,27/06/1986 09:00,,1.0,,,Lisboa
MOLEDO,28/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,29/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,30/06/1986 09:00,,0.0,,,Lisboa
MOLEDO,01/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,02/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,03/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,04/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,05/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,06/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,07/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,08/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,09/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,10/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,11/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,12/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,13/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,14/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,15/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,16/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,17/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,18/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,19/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,20/07/1986 09:00,,0.0,,,Lisboa
MOLEDO,21/07/1986 09:00,,0.0,,,Lisboa
