Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
VALE DE BARRIGA,03/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,04/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,05/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,06/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,07/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,08/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,09/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,10/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,11/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,12/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,13/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,14/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,15/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,16/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,17/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,18/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,19/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,20/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,21/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,22/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,23/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,24/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,25/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,26/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,27/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,28/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,29/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,30/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,31/10/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,01/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,02/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,03/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,04/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,05/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,06/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,07/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,08/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,09/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,10/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,11/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,12/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,13/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,14/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,15/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,16/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,17/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,18/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,19/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,20/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,21/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,22/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,23/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,24/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,25/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,26/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,27/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,28/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,29/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,30/11/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,01/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,02/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,03/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,04/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,05/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,06/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,07/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,08/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,09/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,10/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,11/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,12/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,13/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,14/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,15/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,16/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,17/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,18/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,19/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,20/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,21/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,22/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,23/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,24/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,25/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,26/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,27/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,28/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,29/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,30/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,31/12/1985 09:00,,,,,Setúbal
VALE DE BARRIGA,01/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,02/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,03/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,04/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,05/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,06/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,07/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,08/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,09/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,10/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,11/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,12/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,13/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,14/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,15/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,16/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,17/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,18/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,19/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,20/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,21/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,22/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,23/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,24/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,25/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,26/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,27/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,28/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,29/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,30/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,31/01/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,01/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,02/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,03/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,04/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,05/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,06/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,07/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,08/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,09/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,10/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,11/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,12/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,13/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,14/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,15/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,16/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,17/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,18/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,19/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,20/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,21/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,22/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,23/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,24/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,25/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,26/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,27/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,28/02/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,01/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,02/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,03/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,04/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,05/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,06/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,07/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,08/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,09/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,10/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,11/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,12/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,13/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,14/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,15/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,16/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,17/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,18/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,19/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,20/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,21/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,22/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,23/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,24/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,25/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,26/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,27/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,28/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,29/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,30/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,31/03/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,01/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,02/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,03/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,04/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,05/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,06/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,07/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,08/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,09/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,10/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,11/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,12/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,13/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,14/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,15/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,16/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,17/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,18/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,19/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,20/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,21/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,22/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,23/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,24/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,25/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,26/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,27/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,28/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,29/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,30/04/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,01/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,02/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,03/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,04/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,05/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,06/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,07/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,08/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,09/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,10/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,11/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,12/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,13/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,14/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,15/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,16/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,17/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,18/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,19/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,20/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,21/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,22/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,23/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,24/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,25/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,26/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,27/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,28/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,29/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,30/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,31/05/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,01/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,02/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,03/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,04/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,05/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,06/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,07/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,08/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,09/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,10/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,11/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,12/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,13/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,14/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,15/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,16/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,17/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,18/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,19/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,20/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,21/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,22/06/1986 09:00,,,,,Setúbal
VALE DE BARRIGA,23/06/1986 09:00,,,,,Setúbal
