Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
BARRAGEM DO CAIA,16/06/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,17/06/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,18/06/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,19/06/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,20/06/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,21/06/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,22/06/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,23/06/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,24/06/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,25/06/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,26/06/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,27/06/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,28/06/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,29/06/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,30/06/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,01/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,02/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,03/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,04/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,05/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,06/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,07/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,08/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,09/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,10/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,11/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,12/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,13/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,14/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,15/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,16/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,17/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,18/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,19/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,20/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,21/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,22/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,23/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,24/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,25/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,26/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,27/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,28/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,29/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,30/07/2001 09:00,,0.0,,,Portalegre
BARRAGEM DO CAIA,31/07/2001 09:00,,0.2,,,Portalegre
BARRAGEM DO CAIA,01/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,02/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,03/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,04/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,05/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,06/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,07/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,08/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,09/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,10/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,11/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,12/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,13/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,14/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,15/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,16/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,17/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,18/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,19/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,20/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,21/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,22/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,23/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,24/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,25/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,26/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,27/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,28/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,29/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,30/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,31/08/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,01/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,02/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,03/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,04/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,05/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,06/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,07/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,08/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,09/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,10/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,11/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,12/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,13/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,14/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,15/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,16/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,17/09/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,02/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,03/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,04/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,05/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,06/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,07/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,08/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,09/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,10/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,11/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,12/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,13/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,14/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,15/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,16/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,17/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,18/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,19/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,20/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,21/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,22/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,23/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,24/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,25/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,26/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,27/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,28/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,29/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,30/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,31/10/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,01/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,02/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,03/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,04/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,05/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,06/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,07/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,08/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,09/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,10/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,11/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,12/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,13/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,14/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,15/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,16/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,17/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,18/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,19/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,20/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,21/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,22/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,23/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,24/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,25/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,26/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,27/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,28/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,29/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,30/11/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,01/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,02/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,03/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,04/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,05/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,06/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,07/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,08/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,09/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,10/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,11/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,12/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,13/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,14/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,15/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,16/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,17/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,18/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,19/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,20/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,21/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,22/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,23/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,24/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,25/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,26/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,27/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,28/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,29/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,30/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,31/12/2001 09:00,,,,,Portalegre
BARRAGEM DO CAIA,01/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,02/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,03/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,04/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,05/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,06/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,07/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,08/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,09/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,10/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,11/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,12/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,13/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,14/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,15/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,16/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,17/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,18/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,19/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,20/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,21/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,22/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,23/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,24/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,25/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,26/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,27/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,28/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,29/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,30/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,31/01/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,01/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,02/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,03/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,04/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,05/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,06/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,07/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,08/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,09/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,10/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,11/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,12/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,13/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,14/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,15/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,16/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,17/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,18/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,19/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,20/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,21/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,22/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,23/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,24/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,25/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,26/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,27/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,28/02/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,01/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,02/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,03/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,04/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,05/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,06/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,07/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,08/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,09/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,10/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,11/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,12/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,13/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,14/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,15/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,16/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,17/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,18/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,19/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,20/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,21/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,22/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,23/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,24/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,25/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,26/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,27/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,28/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,29/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,30/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,31/03/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,01/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,02/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,03/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,04/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,05/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,06/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,07/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,08/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,09/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,10/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,11/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,12/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,13/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,14/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,15/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,16/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,17/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,18/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,19/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,20/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,21/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,22/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,23/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,24/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,25/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,26/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,27/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,28/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,29/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,30/04/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,01/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,02/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,03/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,04/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,05/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,06/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,07/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,08/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,09/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,10/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,11/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,12/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,13/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,14/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,15/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,16/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,17/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,18/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,19/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,20/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,21/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,22/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,23/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,24/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,25/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,26/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,27/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,28/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,29/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,30/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,31/05/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,01/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,02/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,03/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,04/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,05/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,06/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,07/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,08/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,09/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,10/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,11/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,12/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,13/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,14/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,15/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,16/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,17/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,18/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,19/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,20/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,21/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,22/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,23/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,24/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,25/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,26/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,27/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,28/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,29/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,30/06/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,01/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,02/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,03/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,04/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,05/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,06/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,07/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,08/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,09/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,10/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,11/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,12/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,13/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,14/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,15/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,16/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,17/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,18/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,19/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,20/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,21/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,22/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,23/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,24/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,25/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,26/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,27/07/2002 09:00,,,,,Portalegre
BARRAGEM DO CAIA,28/07/2002 09:00,,,,,Portalegre
